timestamp,src,dst,proto,sport,dport,length,ip_len
1780089876.338374,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.338375,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.338377,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.338377,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.418031,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089876.418092,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089876.51817,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089876.518224,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089876.548895,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089876.54897,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089876.618294,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089876.618364,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089876.639044,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.639048,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.639048,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.639048,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.639049,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.639049,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.639049,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.63905,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.925059,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089876.925095,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089876.939512,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.939517,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.939518,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.939518,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.939519,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.939519,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089876.93952,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.02521,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.02536,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089877.125519,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.125524,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.125601,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.125624,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.225659,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.225662,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.225731,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.225748,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.240444,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.240447,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.240448,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.240448,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.240448,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.325844,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.32585,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.325928,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.325952,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.425995,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.425999,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.425999,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089877.426051,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.426064,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.426083,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.526126,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.52617,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089877.541212,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.541216,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.541216,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.541216,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.832826,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.832866,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089877.841934,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.841984,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.841985,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.841986,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.841987,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.841987,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.841988,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.841989,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089877.932968,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089877.933023,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089878.033184,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.033269,172.21.0.10,172.21.0.20,TCP,5003,52982,86,72
1780089878.133381,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.13345,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089878.142027,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.142031,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.142032,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.142032,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.142032,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.233596,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.233602,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.233693,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.23372,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.333794,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.333802,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.3339,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.333928,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.433985,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.43399,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.434095,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089878.434111,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089878.442575,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.442578,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.442578,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.442579,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.442579,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.442676,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.534148,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.534152,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.534201,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.534216,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.634262,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.634266,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.634327,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.634341,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.7344,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.734404,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.734461,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.734476,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.743185,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.743192,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.743193,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.743194,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.743195,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.743196,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089878.834621,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.834626,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.834627,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089878.834705,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.834761,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089878.93478,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.934785,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089878.934786,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089878.934888,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089879.03496,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089879.034965,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089879.035044,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089879.04412,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.044127,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.044128,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.044129,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.04413,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.044131,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.135181,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089879.135185,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089879.135239,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089879.344278,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.344282,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.344282,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.344283,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.344283,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.344283,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.440794,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.440861,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089879.540967,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.541065,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089879.641119,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.641124,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.641226,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089879.641245,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089879.645348,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.645351,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.645352,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.645353,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.741285,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.741289,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.741289,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.741389,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089879.74141,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089879.741415,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089879.841479,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.841482,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.841521,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089879.841533,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089879.941603,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089879.94171,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089879.945709,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.945713,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.945714,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.945715,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089879.945715,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.041789,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.041859,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089880.141933,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.142026,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089880.242079,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.242184,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089880.246698,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.246706,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.246707,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.246708,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.246709,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.246711,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.246712,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.342285,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.342346,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089880.37286,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.372961,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089880.442491,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.442588,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089880.473117,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.473324,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089880.542634,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.547769,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.547772,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.547773,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.547774,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.547774,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.547775,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.57339,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.573473,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089880.67353,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089880.673617,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089880.804853,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.805015,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089880.848311,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.848318,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.848319,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.84832,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.848322,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.848323,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089880.905175,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089880.905282,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089881.148616,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.148624,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.148625,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.148626,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.148627,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.148627,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.148628,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.148629,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.340949,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089881.340999,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089881.441082,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089881.441136,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089881.449349,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.449416,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.449417,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.449418,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.449433,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.449433,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.749922,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.749925,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.749927,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.74993,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.749931,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.749937,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.750017,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089881.852844,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089881.852932,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089881.952991,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089881.952995,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089881.953059,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089881.953073,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089882.050167,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.050172,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.050173,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.050176,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.053144,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.05326,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089882.153375,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.1535,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089882.184913,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.184987,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089882.285143,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.285205,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089882.351432,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.351435,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.351436,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.351436,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.351437,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.652444,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.652447,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.652447,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.652447,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.652448,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.652448,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.652448,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.716784,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.716857,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089882.816897,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.8169,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.816959,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089882.816972,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089882.917056,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.917061,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089882.917222,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089882.917244,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089882.953418,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.953421,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.953422,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.953422,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089882.953423,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.017346,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.017351,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.017495,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.017514,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.117542,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.117545,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.117546,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089883.117612,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.117652,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.117654,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.217756,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.217762,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780089883.217763,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.217869,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.217887,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.217892,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.253812,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.253816,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.253816,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.253817,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.253817,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.253818,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.253818,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.317945,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.317951,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.318056,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780089883.318078,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089883.448833,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780089883.448887,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780089883.554423,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.554426,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.554427,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.554427,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.554428,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.554429,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.855095,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.855098,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.855101,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.855101,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.855101,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089883.855155,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089884.155576,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089884.155581,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089884.155582,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780089884.155582,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
